CustomerID,Recency,Frequency,Monetary,Cluster,ClusterLabel,ChurnFlag_Tukey,ChurnFlag_Q3,ChurnFlag,ValueCategory,MarketingSegment,PCA1,PCA2,PCA3_1,PCA3_2,PCA3_3,GPR_Predicted_Monetary,GPR_Uncertainty
16638.0,22,10,1680.72,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7413489218831066,-0.5477397560434342,0.7413489218831066,-0.5477397560434342,0.435155629947035,3333.636496961597,3890.020883719863
16652.0,58,7,6773.97,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6992754626414257,-0.04398792677785338,0.6992754626414257,-0.04398792677785338,-0.15421422783848926,4778.618318819115,4005.3053851254235
16655.0,17,6,3789.52,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5578019726901671,-0.5665277257529301,0.5578019726901671,-0.5665277257529301,-0.10670698713765729,2818.542909029552,3817.32920992383
16656.0,21,15,8625.8,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6721336917750074,-0.15842703667903316,1.6721336917750074,-0.15842703667903316,0.3935811521290616,14521.446990860812,4094.989224827376
16670.0,16,11,4095.9,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0217505207844892,-0.4761555336200993,1.0217505207844892,-0.4761555336200993,0.3403058377275137,5180.327698449376,3901.049464407014
16671.0,27,3,1692.27,0,Churn Risk,Active,Active,Active,High Value,Champions,0.10908830713838552,-0.6218481231530888,0.10908830713838552,-0.6218481231530888,-0.21624507626229722,834.5387104111667,3792.3869848054055
16672.0,1,20,8134.9400000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,2.1523652791968533,-0.2758929677782766,2.1523652791968533,-0.2758929677782766,0.8631929680016254,11892.041561432921,4043.671274360272
16678.0,2,12,3109.99,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0934471946959545,-0.6301174504586824,1.0934471946959545,-0.6301174504586824,0.4805758814274142,3343.4155919324717,3928.192550252525
16681.0,72,6,1770.34,0,Churn Risk,Active,Active,Active,High Value,Champions,0.20639177562416147,-0.1597348754512801,0.20639177562416147,-0.1597348754512801,0.14632691030636932,2630.8067581078108,4062.856923819666
16684.0,3,28,66653.56,1,High Value,Active,Active,Active,High Value,Champions,6.961558163035402,2.514298569025701,6.961558163035402,2.514298569025701,-2.6854585952291883,37642.441645858955,4359.337154847207
16686.0,46,7,2959.88,0,Churn Risk,Active,Active,Active,High Value,Champions,0.47675878993419624,-0.3243290102644954,0.47675878993419624,-0.3243290102644954,0.10370629025153284,5064.410900502104,3960.3597045763945
16698.0,226,2,1998.0,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.7148536482737122,1.1756225697706963,-0.7148536482737122,1.1756225697706963,0.0448039520458189,1171.6430584699908,3925.570151413236
16700.0,8,13,5076.55,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2966098769544296,-0.47014188995598194,1.2966098769544296,-0.47014188995598194,0.4415275318964067,8339.74733670639,3926.4149566189276
16701.0,8,13,5398.3,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3192354744905994,-0.45565349393917776,1.3192354744905994,-0.45565349393917776,0.4178477505177781,8339.74733670639,3926.4149566189276
16705.0,0,20,14034.99,0,Churn Risk,Active,Active,Active,High Value,Champions,2.571066964455213,-0.019263225799708954,2.571066964455213,-0.019263225799708954,0.427069264262003,11631.47494389048,4180.7734382738045
16709.0,84,5,3029.87,0,Churn Risk,Active,Active,Active,High Value,Champions,0.16155147148750057,-0.011550636799377597,0.16155147148750057,-0.011550636799377597,-0.017878104306699352,2030.7277716540884,4020.347435309006
16710.0,18,10,2467.99,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8119406736366216,-0.5484865663533501,0.8119406736366216,-0.5484865663533501,0.3696202400264882,3432.7571775663864,3901.4612861647374
16712.0,8,11,3611.31,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0181351224899546,-0.5703717366488881,1.0181351224899546,-0.5703717366488881,0.36078050693125463,5299.876204493086,3893.563129999632
16713.0,18,15,6910.78,0,Churn Risk,Active,Active,Active,High Value,Champions,1.5629556938863134,-0.26280252463167675,1.5629556938863134,-0.26280252463167675,0.5141050868430892,14372.838077428798,4153.550752253303
16717.0,23,6,3843.08,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5387224515478135,-0.5098195762122703,0.5387224515478135,-0.5098195762122703,-0.09925661809077257,3101.188685325518,3826.4747060911554
16719.0,14,7,1770.22,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5149461007974883,-0.6674798764658004,0.5149461007974883,-0.6674798764658004,0.13050301735964576,2504.638213696338,3819.0162184699007
16722.0,16,13,4730.81,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2418361147137416,-0.41331543009621563,1.2418361147137416,-0.41331543009621563,0.48216252196886383,7465.960711252218,3996.3970284860043
16729.0,37,21,7205.33,0,Churn Risk,Active,Active,Active,High Value,Champions,2.037638632863948,0.025149835081062707,2.037638632863948,0.025149835081062707,1.0942546389607977,12401.523803327862,5291.099150587316
16735.0,78,5,2247.41,0,Churn Risk,Active,Active,Active,High Value,Champions,0.12937443305218757,-0.10108113865285338,0.12937443305218757,-0.10108113865285338,0.028316259037658827,2076.1745181993715,3964.6525799436686
16743.0,28,7,2213.13,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4927846604381082,-0.5208441791772856,0.4927846604381082,-0.5208441791772856,0.1244880796845318,2387.9512852988455,3839.222638965682
16745.0,86,17,7180.7,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4984550249735835,0.39896064983868357,1.4984550249735835,0.39896064983868357,0.8119356550381196,6985.709333632837,5288.4798110606225
16746.0,4,18,6680.11,0,Churn Risk,Active,Active,Active,High Value,Champions,1.8631996187636348,-0.34850588047100084,1.8631996187636348,-0.34850588047100084,0.7873759077344864,8083.691942739066,3973.475403567627
16751.0,30,1,1764.72,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.07267837083938146,-0.6256876482201885,-0.07267837083938146,-0.6256876482201885,-0.40446510934669155,364.7436106431803,3789.017745904384
16764.0,3,13,2790.9500000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1549237439764075,-0.6183093650848509,1.1549237439764075,-0.6183093650848509,0.600246943062731,5863.456139091029,3898.4464845422513
16767.0,30,11,5575.56,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0724937835972121,-0.2828350047218822,1.0724937835972121,-0.2828350047218822,0.25798938227681867,4882.603073550557,4064.190761443669
16771.0,32,5,2242.61,0,Churn Risk,Active,Active,Active,High Value,Champions,0.30418866648605225,-0.5175692518419016,0.30418866648605225,-0.5175692518419016,-0.058670794857250505,1701.800068295686,3817.132558362814
16775.0,9,11,1691.51,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8793263186405773,-0.6477709013286687,0.8793263186405773,-0.6477709013286687,0.5039704116583315,5367.705873476572,3885.242155826937
16779.0,1,22,10611.720000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,2.501971958857093,-0.13011349526769195,2.501971958857093,-0.13011349526769195,0.869493851379402,13250.158494150783,4686.720530195315
16782.0,9,13,2267.9500000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0953002771760771,-0.5875637007266266,1.0953002771760771,-0.5875637007266266,0.6501303027907721,8606.246368864646,3926.0911044375894
16791.0,28,7,1705.78,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4571075915648346,-0.5436901394542882,0.4571075915648346,-0.5436901394542882,0.16182743347613157,2387.9512852988455,3839.222638965682
16814.0,13,21,6416.7,0,Churn Risk,Active,Active,Active,High Value,Champions,2.07356536710298,-0.22754753320773682,2.07356536710298,-0.22754753320773682,1.1067264483243717,20462.794551239964,4288.983128212141
16818.0,10,11,3349.57,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9921141593934089,-0.5640591023015871,0.9921141593934089,-0.5640591023015871,0.38384114745505804,5409.750786860556,3879.980744043543
16837.0,30,11,3170.98,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9034026901286082,-0.39111319367009334,0.9034026901286082,-0.39111319367009334,0.4349588576689641,4882.603073550557,4064.190761443669
16839.0,8,34,16594.35,0,Churn Risk,Active,Active,Active,High Value,Champions,3.9486502353385595,0.40813066164321415,3.9486502353385595,0.40813066164321415,1.5739864428822845,16454.404375199243,5277.1462788596855
16841.0,36,6,1869.82,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3504625511717457,-0.4810333559750777,0.3504625511717457,-0.4810333559750777,0.07065220435332203,2583.247478419271,3894.78012494634
16843.0,42,16,10196.57,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7903495439548052,0.11946696764846051,1.7903495439548052,0.11946696764846051,0.4121422322811424,9668.924772514925,5278.877815286668
16871.0,21,6,2812.34,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4738556685571835,-0.574332558916367,0.4738556685571835,-0.574332558916367,-0.027194822449075166,3072.910544278435,3822.4589473192786
16873.0,4,6,7123.62,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8417567235747706,-0.5340353482107669,0.8417567235747706,-0.5340353482107669,-0.37676932532780616,2102.31105215807,3817.941111730298
16875.0,66,5,2095.53,0,Churn Risk,Active,Active,Active,High Value,Champions,0.16438593300365778,-0.21651297963226818,0.16438593300365778,-0.21651297963226818,0.01670971523917276,1853.2665855806092,3926.215082654588
16902.0,115,1,1706.88,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.4003957168917309,0.14090602186028023,-0.4003957168917309,0.14090602186028023,-0.238818549126556,542.8333840728499,3831.1773107556737
16904.0,3,16,3653.75,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4787538857845763,-0.5280823199443093,1.4787538857845763,-0.5280823199443093,0.8196236698728584,4043.5232425064723,4090.468506794078
16905.0,4,7,3037.6,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6421452762174523,-0.700903686969716,0.6421452762174523,-0.700903686969716,0.01824083592653361,2889.5003783003344,3820.325074581873
16912.0,28,11,2555.58,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8677427934803955,-0.43692342454320504,0.8677427934803955,-0.43692342454320504,0.4764529442265913,4820.255718985867,4005.9870352087128
16919.0,155,11,2592.25,0,Churn Risk,Active,Churned,Active,High Value,Champions,0.3867502483667154,0.7140004356720858,0.3867502483667154,0.7140004356720858,0.7148893760309609,2621.7803541007333,5314.925242326624
16923.0,11,19,7069.08,0,Churn Risk,Active,Active,Active,High Value,Champions,1.9516178506547923,-0.2505197752435416,1.9516178506547923,-0.2505197752435416,0.8663318903257987,12197.162083934269,4171.359917346509
16928.0,79,17,2814.7,0,Churn Risk,Active,Active,Active,High Value,Champions,1.2180895691142832,0.13901402335614935,1.2180895691142832,0.13901402335614935,1.1199685147502323,3020.7212937966624,5289.2537331233425
16931.0,4,21,4554.87,0,Churn Risk,Active,Active,Active,High Value,Champions,1.9769095104957293,-0.39283021632207205,1.9769095104957293,-0.39283021632207205,1.2266629187733549,2485.8325544040363,4076.894035758269
16938.0,8,4,2711.6800000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.34083817668069283,-0.73075747398169,0.34083817668069283,-0.73075747398169,-0.23305374886517924,1512.6905393777179,3796.652633671332
16940.0,51,3,3049.88,0,Churn Risk,Active,Active,Active,High Value,Champions,0.11317248971716262,-0.34352959692911833,0.11317248971716262,-0.34352959692911833,-0.2705920123043858,1130.5741642217486,3818.713047457251
16942.0,12,9,1904.99,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7074769305478952,-0.6452598483374936,0.7074769305478952,-0.6452598483374936,0.3053710170577661,3604.706061192662,3871.6309820977467
16945.0,21,19,4345.5,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7220180687634354,-0.28266862139749765,1.7220180687634354,-0.28266862139749765,1.0857657816068023,4169.479708402268,4916.300287342556
16954.0,0,9,2085.08,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7658327028042053,-0.7457430869060352,0.7658327028042053,-0.7457430869060352,0.2693325322359285,2338.449105267852,4097.599251199186
16966.0,7,7,2154.97,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5686554157072912,-0.7135003261749631,0.5686554157072912,-0.7135003261749631,0.08889571736851097,2629.3153952234043,3820.879572557879
16979.0,3,6,1852.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.47486179895930675,-0.780465681225363,0.47486179895930675,-0.780465681225363,0.009306514783958872,2192.330149079555,3825.1220392698565
16983.0,12,7,1905.87,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5321003611952441,-0.6794703409724141,0.5321003611952441,-0.6794703409724141,0.11672220165023636,2495.6802059209963,3813.4001496293
16984.0,87,2,4459.52,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.012495548002104525,0.028599467277629517,-0.012495548002104525,0.028599467277629517,-0.4002757857576967,984.4378898990087,3829.174175592904
16985.0,16,10,5464.12,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0302451103832917,-0.43166967409804324,1.0302451103832917,-0.43166967409804324,0.14531715224889052,3517.7629179034857,3903.834320217425
16986.0,29,2,1873.2,0,Churn Risk,Active,Active,Active,High Value,Champions,0.02647686200240752,-0.6127271271340908,0.02647686200240752,-0.6127271271340908,-0.32005557139585905,509.25685288645377,3792.596820672025
17001.0,0,11,3989.57,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0751957050317344,-0.6257338215639257,1.0751957050317344,-0.6257338215639257,0.31775214781316274,4349.534990097065,3962.5980830138533
17015.0,28,3,1838.6100000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,0.1155713512870875,-0.6062090452651624,0.1155713512870875,-0.6062090452651624,-0.22511653438724755,852.935549255782,3793.7699253004375
17017.0,2,20,8694.26,0,Churn Risk,Active,Active,Active,High Value,Champions,2.1878892534791605,-0.2416574088118117,2.1878892534791605,-0.2416574088118117,0.8239274893211318,11814.782366945361,4008.008716701289
17043.0,31,4,1735.18,0,Churn Risk,Active,Active,Active,High Value,Champions,0.184594393520383,-0.5665932646625337,0.184594393520383,-0.5665932646625337,-0.11751628099607872,1667.4162033667026,3814.2246829933893
17049.0,2,9,5655.03,0,Churn Risk,Active,Active,Active,High Value,Champions,1.009257818412762,-0.566889529066494,1.009257818412762,-0.566889529066494,0.010392919424293073,2711.343459545761,3892.83892319662
17050.0,95,6,3185.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21834039086948057,0.11213203967360173,0.21834039086948057,0.11213203967360173,0.08583547032339862,1587.1062702346353,4093.1646740660267
17059.0,29,5,3080.39,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3745246558245049,-0.5069922072329364,0.3745246558245049,-0.5069922072329364,-0.12602485828887358,1774.6851717306108,3813.6299219379985
17061.0,73,11,5232.2300000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8846218413693396,0.09082864967197218,0.8846218413693396,0.09082864967197218,0.36490159429326563,4591.294295010379,5206.723937582628
17068.0,11,21,4552.14,0,Churn Risk,Active,Active,Active,High Value,Champions,1.9500640052852816,-0.32960741371053326,1.9500640052852816,-0.32960741371053326,1.2401547561933512,9460.988929270345,4189.729126758695
17069.0,27,9,2709.7000000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7069497736383612,-0.47328291370252673,0.7069497736383612,-0.47328291370252673,0.2746274473778594,3420.920475810816,4024.225633007594
17071.0,27,9,2429.03,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6872129392623649,-0.4859214781470844,0.6872129392623649,-0.4859214781470844,0.2952838708107722,3420.920475810816,4024.225633007594
17082.0,32,2,2003.85,0,Churn Risk,Active,Active,Active,High Value,Champions,0.024241284231796247,-0.57969578835672,0.024241284231796247,-0.57969578835672,-0.32397489003262847,613.2392064591706,3793.8368481788602
17084.0,34,2,2747.9900000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.06895423271157543,-0.5280883978776926,0.06895423271157543,-0.5280883978776926,-0.374943833015072,698.6778045720089,3794.911489190519
17086.0,6,6,2050.08,0,Churn Risk,Active,Active,Active,High Value,Champions,0.477367927612515,-0.7443979709066927,0.477367927612515,-0.7443979709066927,0.00042456162236914976,2009.6583352283265,3815.012127162362
17088.0,27,4,1991.01,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21781505730304448,-0.5912708074640436,0.21781505730304448,-0.5912708074640436,-0.14393936939103616,1611.9689597905542,3808.4292171997454
17090.0,3,7,1974.65,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5712058250520337,-0.7578176946881409,0.5712058250520337,-0.7578176946881409,0.09457188817569452,3014.2256899322733,3818.8894714894914
17091.0,2,9,3827.76,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8807634109227322,-0.649171460347382,0.8807634109227322,-0.649171460347382,0.1448742065096907,2711.343459545761,3892.83892319662
17092.0,49,4,1774.03,0,Churn Risk,Active,Active,Active,High Value,Champions,0.11878869241552421,-0.40195481848570513,0.11878869241552421,-0.40195481848570513,-0.08619887155438868,1465.7889442193614,3835.616573788938
17107.0,32,6,10797.48,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9934900074395163,-0.11521856861216577,0.9934900074395163,-0.11521856861216577,-0.5939901180824525,2690.3404158693247,3850.467746397068
17131.0,4,5,2463.17,0,Churn Risk,Active,Active,Active,High Value,Champions,0.426312661741153,-0.7610203773122591,0.426312661741153,-0.7610203773122591,-0.1280669848424916,1805.4161028129165,3807.9597477387097
17133.0,15,7,4892.240000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,0.730680234538824,-0.5178459881372096,0.730680234538824,-0.5178459881372096,-0.09736906812430257,2514.2740763155925,3823.452951632412
17139.0,15,12,10650.77,0,Churn Risk,Active,Active,Active,High Value,Champions,1.5742186540184773,-0.17291420072742475,1.5742186540184773,-0.17291420072742475,-0.04971851983487128,6439.059444228119,3892.1368366853662
17147.0,22,4,1714.59,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21741532077481818,-0.6489649476774735,0.21741532077481818,-0.6489649476774735,-0.13308924540517206,1398.0857238473343,3798.7437403462723
17152.0,194,3,1689.5,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.526983563882852,0.8892753801227943,-0.526983563882852,0.8892753801227943,0.10104211789608364,1176.6376946912092,3918.1942508360207
17160.0,30,6,3518.03,0,Churn Risk,Active,Active,Active,High Value,Champions,0.48921126615754223,-0.46111083670605035,0.48921126615754223,-0.46111083670605035,-0.06204304909669809,2799.8697975948326,3838.9259079267313
17162.0,28,10,1715.46,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7209459702959023,-0.49187907072355536,0.7209459702959023,-0.49187907072355536,0.4439910914120884,3548.461096746801,3902.422878827436
17164.0,32,7,2467.35,0,Churn Risk,Active,Active,Active,High Value,Champions,0.49543093068287,-0.4731990951531775,0.49543093068287,-0.4731990951531775,0.11337310283576116,2434.118728495684,3857.9335695615746
17173.0,4,8,3766.6,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7811280935022743,-0.6509517721503207,0.7811280935022743,-0.6509517721503207,0.058880768948629925,2762.2145055146375,3840.3255636596477
17183.0,7,6,3347.31,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5647820485239288,-0.6769343395089613,0.5647820485239288,-0.6769343395089613,-0.09314875692480304,2005.0552047575588,3814.64673321041
17188.0,10,7,2474.23,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5796829737604469,-0.6719758828980446,0.5796829737604469,-0.6719758828980446,0.07109529984806431,2514.3319564178855,3813.4544840954272
17191.0,27,7,2093.68,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4881925325838821,-0.53527240090704,0.4881925325838821,-0.53527240090704,0.131380518939952,2406.147084901988,3838.9411060822035
17193.0,35,7,1699.3000000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4299983847514014,-0.48063619926718776,0.4299983847514014,-0.48063619926718776,0.17559525902408424,2682.175489550908,3880.093655942764
17203.0,35,6,3560.08,0,Churn Risk,Active,Active,Active,High Value,Champions,0.47313000410130196,-0.4139703728701136,0.47313000410130196,-0.4139703728701136,-0.05564428306947999,2592.3302134843757,3881.7731596707713
17211.0,26,8,2317.2200000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5954388338095459,-0.5171307303393774,0.5954388338095459,-0.5171307303393774,0.20732200515675184,3441.0587506098655,3944.324912277229
17213.0,39,7,2781.23,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4908495760114333,-0.3957193506212647,0.4908495760114333,-0.3957193506212647,0.10356344660451422,3373.6962799633566,3900.0770437574943
17218.0,3,10,1951.97,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8327686347504037,-0.7074637961053607,0.8327686347504037,-0.7074637961053607,0.3791171396638267,2943.9917865964535,3868.998834715111
17220.0,23,14,3187.55,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1943791070483691,-0.40233760283472225,1.1943791070483691,-0.40233760283472225,0.7033245153549784,4103.43110508889,4132.715716511094
17228.0,15,8,1906.09,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6084121157350634,-0.6351872029583114,0.6084121157350634,-0.6351872029583114,0.21669414318470004,2770.1303647745767,3840.416663077275
17230.0,263,8,3638.41,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.21406690850272553,1.6870680096242838,-0.21406690850272553,1.6870680096242838,0.5600791154399294,3678.6350516637326,5311.902382657096
17231.0,11,10,3124.72,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8847757384077688,-0.5822597621428534,0.8847757384077688,-0.5822597621428534,0.3079960730909574,3618.7849199741136,3891.044379705218
17238.0,2,17,3719.1,0,Churn Risk,Active,Active,Active,High Value,Champions,1.574876198589893,-0.5170639418891512,1.574876198589893,-0.5170639418891512,0.9072074392793559,11159.971434512274,3953.5687979943245
17243.0,0,26,8540.05,0,Churn Risk,Active,Active,Active,High Value,Champions,2.710975788758991,-0.16394990622624053,2.710975788758991,-0.16394990622624053,1.397231602530721,8467.02117146512,4365.861252647428
17272.0,41,4,2148.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.1755919021927899,-0.45748171312699437,0.1755919021927899,-0.45748171312699437,-0.12895786625959546,1357.8968806251814,3827.98699865385
17282.0,129,3,1685.46,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.2797705900061147,0.30088306762213696,-0.2797705900061147,0.30088306762213696,-0.0220762186204792,1050.4654926865228,3885.3282862049314
17293.0,7,9,1854.06,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7229337472082653,-0.6928001783945003,0.7229337472082653,-0.6928001783945003,0.29962579091754793,3389.7447874296395,3833.805247420825
17306.0,10,19,8631.31,0,Churn Risk,Active,Active,Active,High Value,Champions,2.0652821792562808,-0.18922198045879957,2.0652821792562808,-0.18922198045879957,0.7494580055755868,12842.877363054773,4125.555337779694
17313.0,30,1,2328.84,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.03300921129904224,-0.6002853359870897,-0.03300921129904224,-0.6002853359870897,-0.44598255541137527,364.7436106431803,3789.017745904384
17314.0,24,8,2527.92,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6178706422883882,-0.5257416948582331,0.6178706422883882,-0.5257416948582331,0.1880177470465155,3284.842657592646,3921.4762928420464
17315.0,1,38,6281.23,0,Churn Risk,Active,Active,Active,High Value,Champions,3.600957661564071,-0.05111442057170666,3.600957661564071,-0.05111442057170666,2.696876607122723,7195.87703781871,4875.052754650865
17317.0,45,3,2600.34,0,Churn Risk,Active,Active,Active,High Value,Champions,0.10440652799277945,-0.4180687178908632,0.10440652799277945,-0.4180687178908632,-0.2488995069757946,1252.1790884472948,3811.577844621156
17337.0,150,4,1981.06,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.25122523731411106,0.521356192544042,-0.25122523731411106,0.521356192544042,0.09033333649845751,1437.406848092732,4030.7131146030874
17338.0,16,8,6493.54,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9271959134932737,-0.41956503125783157,0.9271959134932737,-0.41956503125783157,-0.1190289509260818,2781.564388937085,3842.151738871385
17340.0,29,11,12353.29,0,Churn Risk,Active,Active,Active,High Value,Champions,1.5529143016311604,0.01331664997161518,1.5529143016311604,0.01331664997161518,-0.24272879083465995,4853.977315616196,4033.929396716717
17346.0,3,15,2622.88,0,Churn Risk,Active,Active,Active,High Value,Champions,1.318543441061546,-0.5916274347810867,1.318543441061546,-0.5916274347810867,0.801200413167053,7091.488572531035,3890.928093459222
17353.0,128,2,1740.0,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.3598468923504898,0.2771645525779258,-0.3598468923504898,0.2771645525779258,-0.12228091763062963,689.8127558738156,3870.835439923996
17364.0,0,11,4462.68,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1084650024686802,-0.6044296877969941,1.1084650024686802,-0.6044296877969941,0.28293274962188697,4349.534990097065,3962.5980830138533
17365.0,12,8,4767.36,0,Churn Risk,Active,Active,Active,High Value,Champions,0.821040786840305,-0.5334924444222505,0.821040786840305,-0.5334924444222505,0.00041762187633665056,2795.1038953583757,3841.8621671758265
17368.0,22,8,1878.87,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5798444632560508,-0.5730671845533042,0.5798444632560508,-0.5730671845533042,0.23198836707233494,3113.8642134176766,3894.42172424794
17377.0,23,20,4058.32,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7819273796566444,-0.26037649022899156,1.7819273796566444,-0.26037649022899156,1.204990750687411,15848.10393867757,4681.849212863538
17381.0,8,29,20275.61,0,Churn Risk,Active,Active,Active,High Value,Champions,3.76892188381838,0.4882724277236162,3.76892188381838,0.4882724277236162,0.8315972358200029,21322.614465852505,5233.3671235670545
17386.0,7,6,2686.42,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5183079812180102,-0.7066942028921647,0.5183079812180102,-0.7066942028921647,-0.04450934522217101,2005.0552047575588,3814.64673321041
17389.0,0,34,31833.68,0,Churn Risk,Active,Active,Active,High Value,Champions,5.050747612835577,1.0219622593806947,5.050747612835577,1.0219622593806947,0.4372303801045302,32440.312567959685,5212.937072138593
17396.0,38,8,7330.8,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9023041560541813,-0.18277663632221056,0.9023041560541813,-0.18277663632221056,-0.13887717949380243,3089.862898260396,3902.86441350962
17400.0,125,5,2097.84,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.060102811975326756,0.31750508718336556,-0.060102811975326756,0.31750508718336556,0.12856315879632774,1660.870877754322,4286.145004929654
17402.0,4,13,2633.85,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1400687576157844,-0.6163341842826714,1.1400687576157844,-0.6163341842826714,0.6137077082836425,6453.82804508569,3905.8384685987826
17404.0,3,15,31906.82,0,Churn Risk,Active,Active,Active,High Value,Champions,3.3778026196578037,0.7270277933535884,3.3778026196578037,0.7270277933535884,-1.3540048614401807,7091.488572531035,3890.928093459222
17416.0,29,7,6893.42,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8180970066819689,-0.30104142414751256,0.8180970066819689,-0.30104142414751256,-0.2180677445061005,2378.181562861593,3841.3326679287634
17419.0,10,12,4226.57,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1415043999427315,-0.507442750464361,1.1415043999427315,-0.507442750464361,0.41358874902715576,6310.63426177554,3895.1343057114173
17422.0,15,6,1979.37,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4381267453307222,-0.6661375250520768,0.4381267453307222,-0.6661375250520768,0.022716916986765628,2620.0140524211024,3816.781663759214
17426.0,7,6,5037.26,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6836200549147611,-0.6008359250611037,0.6836200549147611,-0.6008359250611037,-0.21752372674862103,2005.0552047575588,3814.64673321041
