CustomerID,Recency,Frequency,Monetary,Segment,PCA1,PCA2,SegmentLabel,ChurnStatus,ValueCategory,MarketingSegment,Rank,CustomerFlag
15856.0,3,27,16143.64,0,3.32195977185697,0.2227128296815317,Churn Risk,Active,High Value,Champions,59.0,Normal
15861.0,11,8,3146.92,0,0.7108984005686256,-0.6155102156073673,Churn Risk,Active,High Value,Champions,523.0,Normal
15864.0,21,6,1936.3200000000002,0,0.41225356769118343,-0.6137797218647455,Churn Risk,Active,High Value,Champions,923.0,Normal
15867.0,4,15,3810.14,0,1.3982244245648707,-0.5291157502674826,Churn Risk,Active,High Value,Champions,400.0,Normal
15874.0,63,7,4405.88,0,0.5137121255398881,-0.1053760185780949,Churn Risk,Active,High Value,Champions,325.0,Normal
15903.0,9,7,5126.76,0,0.7700176644246735,-0.5615819010826217,Churn Risk,Active,High Value,Champions,262.0,Normal
15932.0,3,8,2495.87,0,0.695577463918626,-0.7172221090820216,Churn Risk,Active,High Value,Champions,702.0,Normal
15939.0,89,15,6115.01,0,1.236653855683256,0.3438707035048691,Churn Risk,Active,High Value,Champions,205.0,Normal
15947.0,82,1,1708.24,0,-0.2746477233054326,-0.15766262837647826,Churn Risk,Active,High Value,Champions,1053.0,Normal
15950.0,31,4,1744.71,0,0.1852645471941039,-0.5661641289545611,Churn Risk,Active,High Value,Champions,1032.0,Normal
15955.0,23,14,4416.26,0,1.2807825194762394,-0.3470088162929742,Churn Risk,Active,High Value,Champions,323.0,Normal
15971.0,17,12,4199.85,0,1.1129719076774505,-0.44530021706942885,Churn Risk,Active,High Value,Champions,343.0,Normal
15974.0,38,7,3442.15,0,0.5411334001363863,-0.37500752697531287,Churn Risk,Active,High Value,Champions,473.0,Normal
15980.0,88,3,2398.86,0,-0.07349046159948881,-0.03801756085525695,Churn Risk,Active,High Value,Champions,733.0,Normal
15981.0,24,8,3408.48,0,0.6797919978950695,-0.48609009580133467,Churn Risk,Active,High Value,Champions,478.0,Normal
15984.0,2,10,2780.63,0,0.8948480073779742,-0.6791986436393352,Churn Risk,Active,High Value,Champions,609.0,Normal
15993.0,8,7,2777.67,0,0.6086362986821933,-0.676410767085592,Churn Risk,Active,High Value,Champions,611.0,Normal
15998.0,36,5,3080.22,0,0.34785917090836216,-0.4436541278729812,Churn Risk,Active,High Value,Champions,539.0,Normal
16000.0,2,3,12393.7,0,0.9568086193573461,-0.3661977118008646,Churn Risk,Active,High Value,Champions,77.0,Normal
16003.0,29,5,2735.37,0,0.3502627019412747,-0.5225284508808549,Churn Risk,Active,High Value,Champions,621.0,Normal
16007.0,47,4,1693.81,0,0.12076288213687604,-0.423665904742583,Churn Risk,Active,High Value,Champions,1064.0,Normal
16011.0,7,16,3352.96,0,1.4423716155831854,-0.5054293250368647,Churn Risk,Active,High Value,Champions,485.0,Normal
16013.0,3,47,37130.6,1,6.552156283490749,1.510256405770521,High Value,Active,High Value,Champions,26.0,Normal
16019.0,46,9,3786.2400000000002,0,0.7103072297012097,-0.2528679170982896,Churn Risk,Active,High Value,Champions,406.0,Normal
16029.0,38,63,80850.84,1,10.896822207482028,4.069707556436899,High Value,Active,High Value,Champions,9.0,Top 10
16033.0,5,20,8778.82,0,2.182412607206787,-0.21070150180573674,Churn Risk,Active,High Value,Champions,121.0,Normal
16041.0,30,3,3166.4,0,0.20132681725555515,-0.5283199070465616,Churn Risk,Active,High Value,Champions,519.0,Normal
16057.0,15,7,2263.12,0,0.5457993922877131,-0.6362352087609863,Churn Risk,Active,High Value,Champions,779.0,Normal
16076.0,2,10,2234.73,0,0.856460086026008,-0.7037805096395634,Churn Risk,Active,High Value,Champions,791.0,Normal
16081.0,55,5,2799.42,0,0.2557678979587949,-0.28436012411862416,Churn Risk,Active,High Value,Champions,599.0,Normal
16098.0,87,7,2005.63,0,0.2535419865731445,0.003726147565976189,Churn Risk,Active,High Value,Champions,890.0,Normal
16102.0,41,3,1842.14,0,0.06632016871529386,-0.48840801115987864,Churn Risk,Active,High Value,Champions,973.0,Normal
16107.0,17,7,3204.1600000000003,0,0.6043584329349262,-0.5757614152494531,Churn Risk,Active,High Value,Champions,509.0,Normal
16115.0,9,8,1660.8799999999999,0,0.6140147269541629,-0.7005253481372634,Churn Risk,Active,High Value,Champions,1085.0,Normal
16126.0,28,4,6287.77,0,0.5161574100020809,-0.3887384006062205,Churn Risk,Active,High Value,Champions,199.0,Normal
16128.0,17,5,1880.22,0,0.335819954870951,-0.6696285257895249,Churn Risk,Active,High Value,Champions,946.0,Normal
16131.0,51,6,3506.54,0,0.4084426931155722,-0.2715910278049398,Churn Risk,Active,High Value,Champions,462.0,Normal
16133.0,3,33,14589.04,0,3.738954989309689,0.2554595800579655,Churn Risk,Active,High Value,Champions,62.0,Normal
16143.0,2,6,2424.94,0,0.5189588318760788,-0.7637155952066326,Churn Risk,Active,High Value,Champions,727.0,Normal
16145.0,8,11,3799.4900000000002,0,1.0313680205299125,-0.5618979950406761,Churn Risk,Active,High Value,Champions,403.0,Normal
16150.0,42,5,2053.02,0,0.2527801445812661,-0.43561257935523123,Churn Risk,Active,High Value,Champions,870.0,Normal
16152.0,268,1,1829.04,0,-0.9743753960230873,1.53096365160579,Churn Risk,Active,High Value,Champions,985.0,Normal
16153.0,49,5,1824.23,0,0.21003800353856808,-0.3825692539886304,Churn Risk,Active,High Value,Champions,988.0,Normal
16156.0,8,9,3092.04,0,0.8061813827925056,-0.6280045733028937,Churn Risk,Active,High Value,Champions,534.0,Normal
16161.0,1,19,5533.67,0,1.8817236351861735,-0.41015316297181925,Churn Risk,Active,High Value,Champions,237.0,Normal
16168.0,10,27,3787.6,0,2.4264242268655045,-0.270333668090292,Churn Risk,Active,High Value,Champions,405.0,Normal
16169.0,7,4,1822.97,0,0.2821513567963998,-0.7798254580110148,Churn Risk,Active,High Value,Champions,990.0,Normal
16170.0,50,6,1885.05,0,0.29822647039505684,-0.3536560804688994,Churn Risk,Active,High Value,Champions,944.0,Normal
16180.0,99,8,10254.18,0,0.8756110077116636,0.5008759350077621,Churn Risk,Active,High Value,Champions,103.0,Normal
16182.0,71,4,6617.65,0,0.3756258827464691,0.015239886522591783,Churn Risk,Active,High Value,Champions,184.0,Normal
16186.0,22,12,4006.94,0,1.0803681579845406,-0.4087399972990967,Churn Risk,Active,High Value,Champions,372.0,Normal
16187.0,31,15,6911.4400000000005,0,1.5135026916877017,-0.14513072656856305,Churn Risk,Active,High Value,Champions,168.0,Normal
16191.0,2,13,5180.52,0,1.326766975035005,-0.5197564667708386,Churn Risk,Active,High Value,Champions,258.0,Normal
16201.0,2,4,1863.47,0,0.30403757013969784,-0.823248697010317,Churn Risk,Active,High Value,Champions,958.0,Normal
16209.0,88,5,2262.62,0,0.09236753469179171,-0.009902326292860576,Churn Risk,Active,High Value,Champions,780.0,Normal
16210.0,1,18,21086.3,0,2.887671999293206,0.27305639303731355,Churn Risk,Active,High Value,Champions,41.0,Normal
16218.0,29,7,3084.68,0,0.5502647817871388,-0.47254890960219054,Churn Risk,Active,High Value,Champions,536.0,Normal
16240.0,23,2,3718.8,0,0.1791061261650947,-0.5839161401424312,Churn Risk,Active,High Value,Champions,418.0,Normal
16241.0,9,13,2590.31,0,1.1179687701729992,-0.5730478364221138,Churn Risk,Active,High Value,Champions,676.0,Normal
16242.0,7,7,3579.86,0,0.6688542895948222,-0.6493375581862014,Churn Risk,Active,High Value,Champions,449.0,Normal
16249.0,52,5,1800.07,0,0.19691612039243406,-0.35650900639187005,Churn Risk,Active,High Value,Champions,1000.0,Normal
16253.0,66,2,3683.86,0,0.01292030056248837,-0.19636569026257158,Churn Risk,Active,High Value,Champions,426.0,Normal
16255.0,16,8,2619.91,0,0.6548005960603797,-0.5939945121049894,Churn Risk,Active,High Value,Champions,660.0,Normal
16258.0,44,5,5203.51,0,0.46670865368625836,-0.27564729686365796,Churn Risk,Active,High Value,Champions,256.0,Normal
16265.0,8,9,5447.0,0,0.9717831766504034,-0.5219607719548499,Churn Risk,Active,High Value,Champions,242.0,Normal
16281.0,71,1,2062.06,0,-0.20788283039221306,-0.24127341790899626,Churn Risk,Active,High Value,Champions,865.0,Normal
16293.0,21,10,2248.9900000000002,0,0.7851175584036272,-0.5311999600306041,Churn Risk,Active,High Value,Champions,781.0,Normal
16303.0,25,3,5360.63,0,0.3746642448384029,-0.47476072754307724,Churn Risk,Active,High Value,Champions,249.0,Normal
16308.0,37,4,2560.0,0,0.21975020526302208,-0.4751552928626032,Churn Risk,Active,High Value,Champions,684.0,Normal
16316.0,63,8,2938.91,0,0.49827339372912977,-0.15430858861035898,Churn Risk,Active,High Value,Champions,569.0,Normal
16326.0,5,14,3039.2200000000003,0,1.2524861277545958,-0.5719059312055516,Churn Risk,Active,High Value,Champions,545.0,Normal
16327.0,13,6,3820.27,0,0.5751949146594918,-0.6013406164191246,Churn Risk,Active,High Value,Champions,397.0,Normal
16333.0,7,22,26626.8,0,3.6053133470714633,0.6453415782516462,Churn Risk,Active,High Value,Champions,37.0,Normal
16341.0,24,4,1971.87,0,0.22789206594003744,-0.6192808531883179,Churn Risk,Active,High Value,Champions,909.0,Normal
16353.0,3,23,6675.71,0,2.3052939844110547,-0.27212810547601723,Churn Risk,Active,High Value,Champions,182.0,Normal
16358.0,0,4,2027.5,0,0.32318752426884917,-0.8339612106887817,Churn Risk,Active,High Value,Champions,882.0,Normal
16359.0,6,9,1750.92,0,0.7194885455259582,-0.7064939611528978,Churn Risk,Active,High Value,Champions,1029.0,Normal
16360.0,4,6,3450.41,0,0.5834550262139796,-0.6994399204963463,Churn Risk,Active,High Value,Champions,470.0,Normal
16379.0,3,4,2157.4,0,0.32089920617764084,-0.8009636443962984,Churn Risk,Active,High Value,Champions,822.0,Normal
16380.0,60,1,1743.1499999999999,0,-0.18842459864607217,-0.35517722578614414,Churn Risk,Active,High Value,Champions,1033.0,Normal
16393.0,1,13,3040.96,0,1.1801198484588142,-0.6251502010957949,Churn Risk,Active,High Value,Champions,544.0,Normal
16398.0,153,2,1705.8,0,-0.4574430311249833,0.5018592931832268,Churn Risk,Active,High Value,Champions,1057.0,Normal
16401.0,0,12,4098.32,0,1.1705622771827275,-0.6037117517466213,Churn Risk,Active,High Value,Champions,355.0,Normal
16407.0,12,10,2079.68,0,0.8074804316857884,-0.6202685016488667,Churn Risk,Active,High Value,Champions,856.0,Normal
16409.0,35,5,2022.98,0,0.27732124938375624,-0.5003110144064613,Churn Risk,Active,High Value,Champions,883.0,Normal
16422.0,16,51,34684.4,1,6.681515942808041,1.5862463853717341,High Value,Active,High Value,Champions,27.0,Normal
16426.0,1,10,1863.76,0,0.8341809642563275,-0.7295346719012417,Churn Risk,Active,High Value,Champions,957.0,Normal
16440.0,7,5,3640.67,0,0.4976920234600194,-0.6808494041286989,Churn Risk,Active,High Value,Champions,435.0,Normal
16446.0,0,2,168472.5,1,11.852232621992998,6.6268036664617584,High Value,Active,High Value,Champions,4.0,Top 10
16455.0,63,7,1841.18,0,0.3333613252259336,-0.22086440789992115,Churn Risk,Active,High Value,Champions,974.0,Normal
16456.0,98,5,2158.18,0,0.04694679718546663,0.07588864897805493,Churn Risk,Active,High Value,Champions,820.0,Normal
16458.0,2,18,3482.7400000000002,0,1.6459744880191844,-0.5105821684179519,Churn Risk,Active,High Value,Champions,465.0,Normal
16474.0,6,7,1810.65,0,0.5482503333294955,-0.7380544394736335,Churn Risk,Active,High Value,Champions,996.0,Normal
16477.0,63,7,2494.46,0,0.3793002540788599,-0.19144722266337785,Churn Risk,Active,High Value,Champions,703.0,Normal
16497.0,49,6,2965.69,0,0.3780251843347145,-0.31404427368021864,Churn Risk,Active,High Value,Champions,563.0,Normal
16523.0,1,21,9418.470000000001,0,2.330342883122646,-0.2009705782325458,Churn Risk,Active,High Value,Champions,112.0,Normal
16525.0,1,26,13027.45,0,3.022724027749544,0.04716701599022616,Churn Risk,Active,High Value,Champions,72.0,Normal
16532.0,17,3,6748.8,0,0.5027421302791828,-0.4846465855075921,Churn Risk,Active,High Value,Champions,177.0,Normal
16549.0,9,10,4034.9,0,0.9563952794883207,-0.5593731563560861,Churn Risk,Active,High Value,Champions,365.0,Normal
16550.0,108,5,2298.97,0,0.018770738105854626,0.17272232620763678,Churn Risk,Active,High Value,Champions,767.0,Normal
16553.0,162,12,5719.82,0,0.6677480029076157,0.9353056437173223,Churn Risk,Active,High Value,Champions,223.0,Normal
16556.0,66,7,3313.79,0,0.42549294829335965,-0.12740463736276625,Churn Risk,Active,High Value,Champions,494.0,Normal
16558.0,0,20,8338.49,0,2.170486649413126,-0.27577650601641407,Churn Risk,Active,High Value,Champions,130.0,Normal
16570.0,14,10,3738.4,0,0.9165070367145348,-0.5274775921984369,Churn Risk,Active,High Value,Champions,413.0,Normal
16592.0,3,16,4113.68,0,1.511096359987562,-0.5073716813118035,Churn Risk,Active,High Value,Champions,353.0,Normal
16607.0,17,14,3347.71,0,1.2284875099480816,-0.4494219450817958,Churn Risk,Active,High Value,Champions,488.0,Normal
16609.0,14,7,5493.46,0,0.7767659291442452,-0.4998224542883153,Churn Risk,Active,High Value,Champions,239.0,Normal
16618.0,30,5,2647.59,0,0.3402823276123757,-0.517431791875459,Churn Risk,Active,High Value,Champions,648.0,Normal
16626.0,0,17,4413.1,0,1.6312938696615273,-0.5039119171464015,Churn Risk,Active,High Value,Champions,324.0,Normal
16628.0,29,5,2188.05,0,0.31177492558231124,-0.5471742594524702,Churn Risk,Active,High Value,Champions,811.0,Normal
16633.0,16,6,2883.1,0,0.49786977803550714,-0.6163931907254019,Churn Risk,Active,High Value,Champions,580.0,Normal
16638.0,22,10,1680.72,0,0.7413489218831066,-0.5477397560434342,Churn Risk,Active,High Value,Champions,1075.0,Normal
16652.0,58,7,6773.97,0,0.6992754626414257,-0.04398792677785338,Churn Risk,Active,High Value,Champions,175.0,Normal
16655.0,17,6,3789.52,0,0.5578019726901671,-0.5665277257529301,Churn Risk,Active,High Value,Champions,404.0,Normal
16656.0,21,15,8625.8,0,1.6721336917750074,-0.15842703667903316,Churn Risk,Active,High Value,Champions,124.0,Normal
16670.0,16,11,4095.9,0,1.0217505207844892,-0.4761555336200993,Churn Risk,Active,High Value,Champions,357.0,Normal
16671.0,27,3,1692.27,0,0.10908830713838552,-0.6218481231530888,Churn Risk,Active,High Value,Champions,1066.0,Normal
16672.0,1,20,8134.9400000000005,0,2.1523652791968533,-0.2758929677782766,Churn Risk,Active,High Value,Champions,133.0,Normal
16678.0,2,12,3109.99,0,1.0934471946959545,-0.6301174504586824,Churn Risk,Active,High Value,Champions,527.0,Normal
16681.0,72,6,1770.34,0,0.20639177562416147,-0.1597348754512801,Churn Risk,Active,High Value,Champions,1021.0,Normal
16684.0,3,28,66653.56,1,6.961558163035402,2.514298569025701,High Value,Active,High Value,Champions,11.0,Normal
16686.0,46,7,2959.88,0,0.47675878993419624,-0.3243290102644954,Churn Risk,Active,High Value,Champions,565.0,Normal
16698.0,226,2,1998.0,0,-0.7148536482737122,1.1756225697706963,Churn Risk,Active,High Value,Champions,897.0,Normal
16700.0,8,13,5076.55,0,1.2966098769544296,-0.47014188995598194,Churn Risk,Active,High Value,Champions,265.0,Normal
16701.0,8,13,5398.3,0,1.3192354744905994,-0.45565349393917776,Churn Risk,Active,High Value,Champions,246.0,Normal
16705.0,0,20,14034.99,0,2.571066964455213,-0.019263225799708954,Churn Risk,Active,High Value,Champions,64.0,Normal
16709.0,84,5,3029.87,0,0.16155147148750057,-0.011550636799377597,Churn Risk,Active,High Value,Champions,548.0,Normal
16710.0,18,10,2467.99,0,0.8119406736366216,-0.5484865663533501,Churn Risk,Active,High Value,Champions,714.0,Normal
16712.0,8,11,3611.31,0,1.0181351224899546,-0.5703717366488881,Churn Risk,Active,High Value,Champions,443.0,Normal
16713.0,18,15,6910.78,0,1.5629556938863134,-0.26280252463167675,Churn Risk,Active,High Value,Champions,169.0,Normal
16717.0,23,6,3843.08,0,0.5387224515478135,-0.5098195762122703,Churn Risk,Active,High Value,Champions,394.0,Normal
16719.0,14,7,1770.22,0,0.5149461007974883,-0.6674798764658004,Churn Risk,Active,High Value,Champions,1022.0,Normal
16722.0,16,13,4730.81,0,1.2418361147137416,-0.41331543009621563,Churn Risk,Active,High Value,Champions,296.0,Normal
16729.0,37,21,7205.33,0,2.037638632863948,0.025149835081062707,Churn Risk,Active,High Value,Champions,157.0,Normal
16735.0,78,5,2247.41,0,0.12937443305218757,-0.10108113865285338,Churn Risk,Active,High Value,Champions,786.0,Normal
16743.0,28,7,2213.13,0,0.4927846604381082,-0.5208441791772856,Churn Risk,Active,High Value,Champions,801.0,Normal
16745.0,86,17,7180.7,0,1.4984550249735835,0.39896064983868357,Churn Risk,Active,High Value,Champions,158.0,Normal
16746.0,4,18,6680.11,0,1.8631996187636348,-0.34850588047100084,Churn Risk,Active,High Value,Champions,181.0,Normal
16751.0,30,1,1764.72,0,-0.07267837083938146,-0.6256876482201885,Churn Risk,Active,High Value,Champions,1024.0,Normal
16764.0,3,13,2790.9500000000003,0,1.1549237439764075,-0.6183093650848509,Churn Risk,Active,High Value,Champions,606.0,Normal
16767.0,30,11,5575.56,0,1.0724937835972121,-0.2828350047218822,Churn Risk,Active,High Value,Champions,235.0,Normal
16771.0,32,5,2242.61,0,0.30418866648605225,-0.5175692518419016,Churn Risk,Active,High Value,Champions,787.0,Normal
16775.0,9,11,1691.51,0,0.8793263186405773,-0.6477709013286687,Churn Risk,Active,High Value,Champions,1067.0,Normal
16779.0,1,22,10611.720000000001,0,2.501971958857093,-0.13011349526769195,Churn Risk,Active,High Value,Champions,95.0,Normal
16782.0,9,13,2267.9500000000003,0,1.0953002771760771,-0.5875637007266266,Churn Risk,Active,High Value,Champions,778.0,Normal
16791.0,28,7,1705.78,0,0.4571075915648346,-0.5436901394542882,Churn Risk,Active,High Value,Champions,1058.0,Normal
16814.0,13,21,6416.7,0,2.07356536710298,-0.22754753320773682,Churn Risk,Active,High Value,Champions,193.0,Normal
16818.0,10,11,3349.57,0,0.9921141593934089,-0.5640591023015871,Churn Risk,Active,High Value,Champions,487.0,Normal
16837.0,30,11,3170.98,0,0.9034026901286082,-0.39111319367009334,Churn Risk,Active,High Value,Champions,518.0,Normal
16839.0,8,34,16594.35,0,3.9486502353385595,0.40813066164321415,Churn Risk,Active,High Value,Champions,54.0,Normal
16841.0,36,6,1869.82,0,0.3504625511717457,-0.4810333559750777,Churn Risk,Active,High Value,Champions,955.0,Normal
16843.0,42,16,10196.57,0,1.7903495439548052,0.11946696764846051,Churn Risk,Active,High Value,Champions,104.0,Normal
16871.0,21,6,2812.34,0,0.4738556685571835,-0.574332558916367,Churn Risk,Active,High Value,Champions,594.0,Normal
16873.0,4,6,7123.62,0,0.8417567235747706,-0.5340353482107669,Churn Risk,Active,High Value,Champions,159.0,Normal
16875.0,66,5,2095.53,0,0.16438593300365778,-0.21651297963226818,Churn Risk,Active,High Value,Champions,845.0,Normal
16902.0,115,1,1706.88,0,-0.4003957168917309,0.14090602186028023,Churn Risk,Active,High Value,Champions,1055.0,Normal
16904.0,3,16,3653.75,0,1.4787538857845763,-0.5280823199443093,Churn Risk,Active,High Value,Champions,430.0,Normal
16905.0,4,7,3037.6,0,0.6421452762174523,-0.700903686969716,Churn Risk,Active,High Value,Champions,547.0,Normal
16912.0,28,11,2555.58,0,0.8677427934803955,-0.43692342454320504,Churn Risk,Active,High Value,Champions,686.0,Normal
16919.0,155,11,2592.25,0,0.3867502483667154,0.7140004356720858,Churn Risk,Active,High Value,Champions,675.0,Normal
16923.0,11,19,7069.08,0,1.9516178506547923,-0.2505197752435416,Churn Risk,Active,High Value,Champions,161.0,Normal
16928.0,79,17,2814.7,0,1.2180895691142832,0.13901402335614935,Churn Risk,Active,High Value,Champions,593.0,Normal
16931.0,4,21,4554.87,0,1.9769095104957293,-0.39283021632207205,Churn Risk,Active,High Value,Champions,309.0,Normal
16938.0,8,4,2711.6800000000003,0,0.34083817668069283,-0.73075747398169,Churn Risk,Active,High Value,Champions,630.0,Normal
16940.0,51,3,3049.88,0,0.11317248971716262,-0.34352959692911833,Churn Risk,Active,High Value,Champions,543.0,Normal
16942.0,12,9,1904.99,0,0.7074769305478952,-0.6452598483374936,Churn Risk,Active,High Value,Champions,937.0,Normal
16945.0,21,19,4345.5,0,1.7220180687634354,-0.28266862139749765,Churn Risk,Active,High Value,Champions,330.0,Normal
16954.0,0,9,2085.08,0,0.7658327028042053,-0.7457430869060352,Churn Risk,Active,High Value,Champions,854.0,Normal
16966.0,7,7,2154.97,0,0.5686554157072912,-0.7135003261749631,Churn Risk,Active,High Value,Champions,824.0,Normal
16979.0,3,6,1852.0,0,0.47486179895930675,-0.780465681225363,Churn Risk,Active,High Value,Champions,965.0,Normal
16983.0,12,7,1905.87,0,0.5321003611952441,-0.6794703409724141,Churn Risk,Active,High Value,Champions,934.0,Normal
16984.0,87,2,4459.52,0,-0.012495548002104525,0.028599467277629517,Churn Risk,Active,High Value,Champions,320.0,Normal
16985.0,16,10,5464.12,0,1.0302451103832917,-0.43166967409804324,Churn Risk,Active,High Value,Champions,241.0,Normal
16986.0,29,2,1873.2,0,0.02647686200240752,-0.6127271271340908,Churn Risk,Active,High Value,Champions,951.0,Normal
17001.0,0,11,3989.57,0,1.0751957050317344,-0.6257338215639257,Churn Risk,Active,High Value,Champions,374.0,Normal
17015.0,28,3,1838.6100000000001,0,0.1155713512870875,-0.6062090452651624,Churn Risk,Active,High Value,Champions,978.0,Normal
17017.0,2,20,8694.26,0,2.1878892534791605,-0.2416574088118117,Churn Risk,Active,High Value,Champions,122.0,Normal
17043.0,31,4,1735.18,0,0.184594393520383,-0.5665932646625337,Churn Risk,Active,High Value,Champions,1041.0,Normal
17049.0,2,9,5655.03,0,1.009257818412762,-0.566889529066494,Churn Risk,Active,High Value,Champions,228.0,Normal
17050.0,95,6,3185.64,0,0.21834039086948057,0.11213203967360173,Churn Risk,Active,High Value,Champions,514.0,Normal
17059.0,29,5,3080.39,0,0.3745246558245049,-0.5069922072329364,Churn Risk,Active,High Value,Champions,538.0,Normal
17061.0,73,11,5232.2300000000005,0,0.8846218413693396,0.09082864967197218,Churn Risk,Active,High Value,Champions,253.0,Normal
17068.0,11,21,4552.14,0,1.9500640052852816,-0.32960741371053326,Churn Risk,Active,High Value,Champions,310.0,Normal
17069.0,27,9,2709.7000000000003,0,0.7069497736383612,-0.47328291370252673,Churn Risk,Active,High Value,Champions,632.0,Normal
17071.0,27,9,2429.03,0,0.6872129392623649,-0.4859214781470844,Churn Risk,Active,High Value,Champions,724.0,Normal
17082.0,32,2,2003.85,0,0.024241284231796247,-0.57969578835672,Churn Risk,Active,High Value,Champions,893.0,Normal
17084.0,34,2,2747.9900000000002,0,0.06895423271157543,-0.5280883978776926,Churn Risk,Active,High Value,Champions,617.0,Normal
17086.0,6,6,2050.08,0,0.477367927612515,-0.7443979709066927,Churn Risk,Active,High Value,Champions,871.0,Normal
17088.0,27,4,1991.01,0,0.21781505730304448,-0.5912708074640436,Churn Risk,Active,High Value,Champions,899.0,Normal
17090.0,3,7,1974.65,0,0.5712058250520337,-0.7578176946881409,Churn Risk,Active,High Value,Champions,907.0,Normal
17091.0,2,9,3827.76,0,0.8807634109227322,-0.649171460347382,Churn Risk,Active,High Value,Champions,396.0,Normal
17092.0,49,4,1774.03,0,0.11878869241552421,-0.40195481848570513,Churn Risk,Active,High Value,Champions,1018.0,Normal
17107.0,32,6,10797.48,0,0.9934900074395163,-0.11521856861216577,Churn Risk,Active,High Value,Champions,92.0,Normal
17131.0,4,5,2463.17,0,0.426312661741153,-0.7610203773122591,Churn Risk,Active,High Value,Champions,717.0,Normal
17133.0,15,7,4892.240000000001,0,0.730680234538824,-0.5178459881372096,Churn Risk,Active,High Value,Champions,282.0,Normal
17139.0,15,12,10650.77,0,1.5742186540184773,-0.17291420072742475,Churn Risk,Active,High Value,Champions,94.0,Normal
17147.0,22,4,1714.59,0,0.21741532077481818,-0.6489649476774735,Churn Risk,Active,High Value,Champions,1049.0,Normal
17152.0,194,3,1689.5,0,-0.526983563882852,0.8892753801227943,Churn Risk,Active,High Value,Champions,1069.0,Normal
17160.0,30,6,3518.03,0,0.48921126615754223,-0.46111083670605035,Churn Risk,Active,High Value,Champions,459.0,Normal
17162.0,28,10,1715.46,0,0.7209459702959023,-0.49187907072355536,Churn Risk,Active,High Value,Champions,1047.0,Normal
17164.0,32,7,2467.35,0,0.49543093068287,-0.4731990951531775,Churn Risk,Active,High Value,Champions,715.0,Normal
17173.0,4,8,3766.6,0,0.7811280935022743,-0.6509517721503207,Churn Risk,Active,High Value,Champions,408.0,Normal
17183.0,7,6,3347.31,0,0.5647820485239288,-0.6769343395089613,Churn Risk,Active,High Value,Champions,489.0,Normal
17188.0,10,7,2474.23,0,0.5796829737604469,-0.6719758828980446,Churn Risk,Active,High Value,Champions,712.0,Normal
17191.0,27,7,2093.68,0,0.4881925325838821,-0.53527240090704,Churn Risk,Active,High Value,Champions,846.0,Normal
17193.0,35,7,1699.3000000000002,0,0.4299983847514014,-0.48063619926718776,Churn Risk,Active,High Value,Champions,1060.0,Normal
17203.0,35,6,3560.08,0,0.47313000410130196,-0.4139703728701136,Churn Risk,Active,High Value,Champions,452.0,Normal
17211.0,26,8,2317.2200000000003,0,0.5954388338095459,-0.5171307303393774,Churn Risk,Active,High Value,Champions,761.0,Normal
17213.0,39,7,2781.23,0,0.4908495760114333,-0.3957193506212647,Churn Risk,Active,High Value,Champions,607.0,Normal
17218.0,3,10,1951.97,0,0.8327686347504037,-0.7074637961053607,Churn Risk,Active,High Value,Champions,919.0,Normal
17220.0,23,14,3187.55,0,1.1943791070483691,-0.40233760283472225,Churn Risk,Active,High Value,Champions,513.0,Normal
17228.0,15,8,1906.09,0,0.6084121157350634,-0.6351872029583114,Churn Risk,Active,High Value,Champions,933.0,Normal
17230.0,263,8,3638.41,0,-0.21406690850272553,1.6870680096242838,Churn Risk,Active,High Value,Champions,437.0,Normal
17231.0,11,10,3124.72,0,0.8847757384077688,-0.5822597621428534,Churn Risk,Active,High Value,Champions,525.0,Normal
17238.0,2,17,3719.1,0,1.574876198589893,-0.5170639418891512,Churn Risk,Active,High Value,Champions,417.0,Normal
17243.0,0,26,8540.05,0,2.710975788758991,-0.16394990622624053,Churn Risk,Active,High Value,Champions,125.0,Normal
17272.0,41,4,2148.63,0,0.1755919021927899,-0.45748171312699437,Churn Risk,Active,High Value,Champions,825.0,Normal
17282.0,129,3,1685.46,0,-0.2797705900061147,0.30088306762213696,Churn Risk,Active,High Value,Champions,1073.0,Normal
17293.0,7,9,1854.06,0,0.7229337472082653,-0.6928001783945003,Churn Risk,Active,High Value,Champions,963.0,Normal
17306.0,10,19,8631.31,0,2.0652821792562808,-0.18922198045879957,Churn Risk,Active,High Value,Champions,123.0,Normal
17313.0,30,1,2328.84,0,-0.03300921129904224,-0.6002853359870897,Churn Risk,Active,High Value,Champions,759.0,Normal
17314.0,24,8,2527.92,0,0.6178706422883882,-0.5257416948582331,Churn Risk,Active,High Value,Champions,693.0,Normal
17315.0,1,38,6281.23,0,3.600957661564071,-0.05111442057170666,Churn Risk,Active,High Value,Champions,200.0,Normal
17317.0,45,3,2600.34,0,0.10440652799277945,-0.4180687178908632,Churn Risk,Active,High Value,Champions,670.0,Normal
17337.0,150,4,1981.06,0,-0.25122523731411106,0.521356192544042,Churn Risk,Active,High Value,Champions,902.0,Normal
17338.0,16,8,6493.54,0,0.9271959134932737,-0.41956503125783157,Churn Risk,Active,High Value,Champions,187.0,Normal
17340.0,29,11,12353.29,0,1.5529143016311604,0.01331664997161518,Churn Risk,Active,High Value,Champions,78.0,Normal
